id,file,client_receipt_id,snapshot_url_1,handle_id,retailer_name,store_phone,purchase_date,purchase_time,purchase_total,num_items_with_total,summed_net_total,receipt_item_code,receipt_item_description,receipt_item_price,receipt_item_quantity,quantity_type,identified_product_upc,identified_product_description,identified_product_brand,product_category,essence_in_item,essence,match_ratio_to_item_tokens,product_confidence,product_retailer,type,algorithm
"5254085","out_of_home2","OOHReceipt_20200120_203822","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_203822_1.jpg","4528ce41-f7e3-4938-a01a-7716ef1fffb4",,"09115272990","2020-01-18","16:54:08",,"2","14.99",,"gutschein 307","6.50","1.000","unit","4000417903402","ritter sport gutschein-geschenk  163g","RITTER WEIHNACHTSRANGE","PRALINEN / KONFEKT",,"geschenk","1.00","0.489","GFK","Item","TEXT_ANALYSIS"
"5254086","out_of_home2","OOHReceipt_20200124_111239","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_111239_1.jpg","f17178c1-c7db-4392-9766-0c1107e45c70",,,"2020-01-24","07:35:00","0.85","1","0.85",,"laugenbrötchen","0.85","1.000","unit",,"muehlengold laugenbroetchen 3 stueck","MUEHLENGOLD","BACKWAREN FRISCHWARE","laugenbroetchen","laugenbroetchen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254087","out_of_home2","OOHReceipt_20200116_221619","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_221619_1.jpg","e7c81c72-6867-4689-b879-0abbaa526278",,,"2020-01-16","11:55:00","4.80","2","4.01",,"w a holzofenbrot","4.60","0.724","unit","4056489008569","trattoria alfredo holzofenbrot mit bergkaese 190 gr","TRATTORIA ALFREDO","TIEFKUEHLKOST (****)","holzofenbrot","holzofenbrot","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254088","out_of_home2","OOHReceipt_20200116_221619","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_221619_1.jpg","e7c81c72-6867-4689-b879-0abbaa526278",,,"2020-01-16","11:55:00","4.80","2","4.01",,"samba-breze","0.68","1.000","unit","4006040293279","rapunzel samba dark zartbitter 250gr gl","RAPUNZEL","NUSS-NOUGAT/SCHOKO/MILCHCREME","samba","samba","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5254089","out_of_home2","OOHReceipt_20200117_092520","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_092520_1.jpg","e5fc428c-36dd-491e-990d-5ab3334d2523",,"09170942839","2020-01-17","08:49:00","1.50","1","1.50",,"geback","1.50","1.000","unit","4006639288587","stockmeyer haehnchenbrust gebacken 150gr","STOCKMEYER","WURST FRISCH / SB-WARE",,"haehnchenbrust","1.00","0.489","GFK","Item","TEXT_ANALYSIS"
"5254090","out_of_home2","OOHReceipt_20200121_120157","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_120157_1.jpg","e273b323-4645-4ea2-a55c-df1edf63c897",,,"2020-01-21","11:46:00","3.61","2","2.40",,"pizza","1.90","1.000","unit","4046800110064","mondamin fix-teig pizza/gemues","MONDAMIN","BACKMISCHUNGEN / GRUNDTEIGE","pizza","pizza","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254091","out_of_home2","OOHReceipt_20200121_120157","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_120157_1.jpg","e273b323-4645-4ea2-a55c-df1edf63c897",,,"2020-01-21","11:46:00","3.61","2","2.40",,"pane e bruschetta","0.50","1.000","unit",,"glockenbrot pane filone 300g","GLOCKENBROT","BROT","pane","pane","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5254092","out_of_home2","OOHReceipt_20200120_131546","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_131546_1.jpg","0cdbda8d-e5ef-4343-a074-137ce3cecb41",,"032524973","2020-01-20",,"6.50","2","6.50",,"dessert","3.10","1.000","unit","4059300710191","merl muttertag dankeschoen dessert 350g","MERL","FERTIGDESSERT","dessert","dessert","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254093","out_of_home2","OOHReceipt_20200120_131546","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_131546_1.jpg","0cdbda8d-e5ef-4343-a074-137ce3cecb41",,"032524973","2020-01-20",,"6.50","2","6.50",,"bagel","3.40","1.000","unit","4311501605202","gut & guenstig sesam bagel 340gr 4 stueck","GUT&GUENSTIG","PRODUKTE ZUM FERTIGBACKEN","bagel","bagel","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254094","out_of_home2","OOHReceipt_20200115_161818","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_161818_1.jpg","86111a7a-26f3-446f-9779-5b01c780414b",,"09113005715","2020-01-15","12:34:00","3.80","2","3.80",,"vanille krapfen","1.80","1.000","unit","4061458090971","bachmeier krapfen mit vanillefuellung 2 stueck","BACHMEIER","BACKWAREN FRISCHWARE","krapfen","krapfen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254095","out_of_home2","OOHReceipt_20200115_161818","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_161818_1.jpg","86111a7a-26f3-446f-9779-5b01c780414b",,"09113005715","2020-01-15","12:34:00","3.80","2","3.80",,"kleiner italiener 250 g","2.00","1.000","unit","4013031028901","viba kleiner ostergruss 4 mini nougat eier 40 gr","VIBA","SAISONPRODUKTE","eier","eier","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5254096","out_of_home2","OOHReceipt_20200124_124837","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_124837_1.jpg","78ad66da-4514-4381-ac7e-146ac275d0ec",,"09113005715","2020-01-24","12:35:00","1.80","2","1.80",,"salzstange groß","0.80","1.000","unit","4104420052529","alnatura salzstange 100g","ALNATURA","LAUGEN-/ COCKTAILGEBAECK","salzstange","salzstange","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5254097","out_of_home2","OOHReceipt_20200124_124837","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_124837_1.jpg","78ad66da-4514-4381-ac7e-146ac275d0ec",,"09113005715","2020-01-24","12:35:00","1.80","2","1.80",,"bamberger hörnchen","1.00","1.000","unit","4004591020641","alt bamberger zwickl kellerbier 0,5 ltr mw gl fl","KAISERDOM","BIER","bamberger","bamberger","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5254098","out_of_home2","OOHReceipt_20200127_102031","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_102031_1.jpg","f732bf84-884c-4b76-b3fe-291f97446d83",,"021115811829","2020-01-25","18:59:00","33.60","5","33.60",,"vege nouko ajitama","14.00","1.000","unit",,"serum vegetal rides&eclat 50ml antifalten tag","YVES ROCHER","GESICHTSPFLEGE",,,"0.33","0.278","GFK","Item","TEXT_ANALYSIS"
"5254099","out_of_home2","OOHReceipt_20200127_102031","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_102031_1.jpg","f732bf84-884c-4b76-b3fe-291f97446d83",,"021115811829","2020-01-25","18:59:00","33.60","5","33.60",,"clear shoyu","9.80","1.000","unit","5411788037914","lima bio shoyu sojasauce 1lt fl","LIMA","FLUESSIGWUERZEN",,"sojasauce","0.50","0.360","GFK","Item","TEXT_ANALYSIS"
"5254100","out_of_home2","OOHReceipt_20200127_102031","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_102031_1.jpg","f732bf84-884c-4b76-b3fe-291f97446d83",,"021115811829","2020-01-25","18:59:00","33.60","5","33.60",,"tsukune","1.50","1.000","unit",,,,,,,,,,"Item",
"5254101","out_of_home2","OOHReceipt_20200127_102031","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_102031_1.jpg","f732bf84-884c-4b76-b3fe-291f97446d83",,"021115811829","2020-01-25","18:59:00","33.60","5","33.60",,"kirin 0.50 l","5.80","1.000","unit","4001486820102"," katlenb.kirschwein 0,75l  spa","KATLENBURGER","BEERENWEINE / FRUCHTWEINE",,"kirschwein","1.00","0.503","GFK","Item","TEXT_SPAN"
"5254102","out_of_home2","OOHReceipt_20200127_102031","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_102031_1.jpg","f732bf84-884c-4b76-b3fe-291f97446d83",,"021115811829","2020-01-25","18:59:00","33.60","5","33.60",,"coca cola","2.50","1.000","unit","4260231223111","coca-cola cherry 0,33 ltr dose","COCA-COLA","COLA / COLAHALT. ERFRISCH.GETR","cola","cola","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254103","out_of_home2","OOHReceipt_20200115_234447","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_234447_1.jpg","c30abd0a-08b5-4e0f-b6ba-bc559f9d969d",,"02103969818","2020-01-15","22:41:00","22.30","3","20.50",,"jever alkoholfrei","2.60","1.000","unit","4053400001692","jever fun zitrone 6x330ml fl alkoholfrei","JEVER","BIERMISCHGETRAENKE","jever","jever","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254104","out_of_home2","OOHReceipt_20200115_234447","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_234447_1.jpg","c30abd0a-08b5-4e0f-b6ba-bc559f9d969d",,"02103969818","2020-01-15","22:41:00","22.30","3","20.50",,"franziskaner weißbier alkf.","3.40","1.000","unit","4072700002048","franziskaner weissbier holunder af weizen alkoholfrei 6x500 mehrweg","FRANZISKANER","BIERMISCHGETRAENKE","weissbier","weissbier","1.00","0.950","GFK","Item","TEXT_SPAN"
"5254105","out_of_home2","OOHReceipt_20200115_234447","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_234447_1.jpg","c30abd0a-08b5-4e0f-b6ba-bc559f9d969d",,"02103969818","2020-01-15","22:41:00","22.30","3","20.50",,"akropolis-teller","58.00","0.250","unit",,"akropolis 40%","AKROPOLIS","WEINBRAND / COGNAC","akropolis","akropolis","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5254106","out_of_home2","OOHReceipt_20200121_084357","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_084357_1.jpg","1417c23b-495c-4adb-953b-c49641660f54","EDEKA","091197565450",,,"6.52","3","6.52",,"al.schi.bierbeiss.","2.65","1.000","unit",,"aldi schinkenlyoner","ALDI OHNE ANGABE","WURST FRISCH / SB-WARE","schinkenlyoner","schinkenlyoner","0.67","0.950","GFK","Item","TEXT_ANALYSIS"
"5254107","out_of_home2","OOHReceipt_20200121_084357","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_084357_1.jpg","1417c23b-495c-4adb-953b-c49641660f54","EDEKA","091197565450",,,"6.52","3","6.52",,"weisswuerstchen","2.40","1.000","unit",,,,,,,,,,"Item",
"5254108","out_of_home2","OOHReceipt_20200121_084357","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_084357_1.jpg","1417c23b-495c-4adb-953b-c49641660f54","EDEKA","091197565450",,,"6.52","3","6.52",,"g&g joghurt mild","1.47","1.000","unit","4021851149454","dennree joghurt mild stracciatella 3,1% 400g","DENNREE","JOGHURT","joghurt","joghurt","0.67","0.950","GFK","Item","TEXT_ANALYSIS"
"5254109","out_of_home2","OOHReceipt_20200124_125355","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_125355_1.jpg","e2406dad-f614-41f7-b31b-bfbf0a12c3a7",,"06966165654","2020-01-24","12:15:00","6.75","1","6.75",,"wok&pasta","6.75","1.000","unit","4023900542841","bamboo garden wok wuerzer china 50g","BAMBOO GARDEN","GEWUERZE / KRAEUTER TROCKEN","wok","wok","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5254110","out_of_home2","OOHReceipt_20200120_155835","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_155835_1.jpg","a714cabf-2417-4061-be90-3b74697cc422",,,"2020-01-16","12:36:00","6.07","3","6.07",,"menü 1","3.69","1.000","unit","4304218607997","korrekt menue fuer meerschweinchen 1 kg","KORREKT","NAGERFUTTER","menue","menue","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254111","out_of_home2","OOHReceipt_20200120_155835","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_155835_1.jpg","a714cabf-2417-4061-be90-3b74697cc422",,,"2020-01-16","12:36:00","6.07","3","6.07",,"nudeln","0.94","1.000","unit","4316268495806","zeus kritharaki griechische nudeln 500gr","ZEUS","TEIGWAREN","nudeln","nudeln","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254112","out_of_home2","OOHReceipt_20200120_155835","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_155835_1.jpg","a714cabf-2417-4061-be90-3b74697cc422",,,"2020-01-16","12:36:00","6.07","3","6.07",,"kaltgetränk 0,4","1.44","1.000","unit",,,,,,,,,,"Item",
"5254113","out_of_home2","OOHReceipt_20200117_130523","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_130523_1.jpg","12f2a71a-c34f-4c8e-bc3c-0e1841fbf184",,"06966165654","2020-01-17","12:09:00","1.80","4","0.00",,"suppe 1","1.80","1.000","unit","7613035625730","maggi klare fl.suppe 8x1 liter packung","MAGGI","BOUILLONS / BRUEHEN","suppe","suppe","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254114","out_of_home2","OOHReceipt_20200117_130523","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_130523_1.jpg","12f2a71a-c34f-4c8e-bc3c-0e1841fbf184",,"06966165654","2020-01-17","12:09:00","1.80","4","0.00",,"gemüsebeilage 1","1.80","1.000","unit",,"fjoerdens limfjord muscheln mit gemuesebeilage 350gr glas","FJOERDENS","FISCH KONSERVEN",,"muscheln","1.00","0.484","GFK","Item","TEXT_ANALYSIS"
"5254115","out_of_home2","OOHReceipt_20200117_130523","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_130523_1.jpg","12f2a71a-c34f-4c8e-bc3c-0e1841fbf184",,"06966165654","2020-01-17","12:09:00","1.80","4","0.00",,"sättigungsbeilage 1","1.80","1.000","unit",,,,,,,,,,"Item",
"5254116","out_of_home2","OOHReceipt_20200117_130523","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_130523_1.jpg","12f2a71a-c34f-4c8e-bc3c-0e1841fbf184",,"06966165654","2020-01-17","12:09:00","1.80","4","0.00",,"yes cacao","1.00","1.000","unit","7613033458743","nestle yes cacao 32gr","YES","KLEINKUCHEN","cacao","cacao","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254117","out_of_home2","OOHReceipt_20200123_185246","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200123_185246_1.jpg","e9ffbfd0-861a-4967-ae86-84022b8559f6",,"0406394668","2020-01-23",,"10.40","1","7.20",,"mazza humhus","1.80","4.000","unit",,,,,,,,,,"Item",
"5254118","out_of_home2","OOHReceipt_20200120_090655","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_090655_1.jpg","48159b92-3cab-4c08-a10b-e586ba01cf2e",,"09123942111","2020-01-18","02:46:00","3.81","4","3.81","059095","mixery nastrovice bl","1.99","1.000","unit","4002631028114","mixery nastrov flav iced blue energie bier sonstige 500 einweg","MIXERY","BIERMISCHGETRAENKE",,"iced blue","0.67","0.454","GFK","Item","TEXT_ANALYSIS"
"5254119","out_of_home2","OOHReceipt_20200120_090655","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_090655_1.jpg","48159b92-3cab-4c08-a10b-e586ba01cf2e",,"09123942111","2020-01-18","02:46:00","3.81","4","3.81","100001","pfand","0.25","1.000","unit",,,,,,,,,,"Item",
"5254120","out_of_home2","OOHReceipt_20200120_090655","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_090655_1.jpg","48159b92-3cab-4c08-a10b-e586ba01cf2e",,"09123942111","2020-01-18","02:46:00","3.81","4","3.81","029718","mw simon hell 0,5","1.49","1.000","unit","40716657","simon spezial hell 0,5l mehrweg","SIMON","BIER","hell","hell","1.00","0.950","GFK","Item","TEXT_SPAN"
"5254121","out_of_home2","OOHReceipt_20200120_090655","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_090655_1.jpg","48159b92-3cab-4c08-a10b-e586ba01cf2e",,"09123942111","2020-01-18","02:46:00","3.81","4","3.81","100001","pfand","0.08","1.000","unit",,,,,,,,,,"Item",
"5254122","out_of_home2","OOHReceipt_20200117_082424","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_082424_1.jpg","26c70933-2125-4cbe-a0f4-fadf26500866",,"09103718030","2020-01-10","15:39:00","4.55","3","4.55",,"dreiaugen","1.30","1.000","unit",,,,,,,,,,"Item",
"5254123","out_of_home2","OOHReceipt_20200117_082424","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_082424_1.jpg","26c70933-2125-4cbe-a0f4-fadf26500866",,"09103718030","2020-01-10","15:39:00","4.55","3","4.55",,"dreiaugen","1.30","1.000","unit",,,,,,,,,,"Item",
"5254124","out_of_home2","OOHReceipt_20200117_082424","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_082424_1.jpg","26c70933-2125-4cbe-a0f4-fadf26500866",,"09103718030","2020-01-10","15:39:00","4.55","3","4.55",,"mezzo mix","1.95","1.000","unit","5000112563108","mezzo mix zero orange 0,5l ew pet flasche","MEZZO MIX","COLA / COLAHALT. ERFRISCH.GETR","mix","mix","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254125","out_of_home2","OOHReceipt_20200124_105555","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_105555_1.jpg","0b710a4c-f8ba-499b-83af-ed0ff6186953",,,"2020-01-24","07:40:00","3.60","0","0.00",,"cent artikel fr + lakr",,"10.000","unit","4001686273029","haribo rock show dose 1200g fruchtgummi mit lakritz 150er","HARIBO","FRUCHT-/HALSGUMMI/LAKRITZ","fruchtgummi","fruchtgummi","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5254126","out_of_home2","OOHReceipt_20200124_110957","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_110957_1.jpg","ed253dbf-f03e-4c92-bef9-becd7e047e1d",,,"2020-01-24","07:54:00","1.50","1","0.65",,"baguette-brötchen","0.65","1.000","unit","4009097021727","drossdorfer baguette-broetchen  300gr 4st","DROSSDORFER","PRODUKTE ZUM FERTIGBACKEN","baguette-broetchen","baguette-broetchen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254127","out_of_home2","OOHReceipt_20200122_105452","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_105452_1.jpg","278f0f8b-003d-4e40-9392-b7b1a34fb771",,,"2020-01-22","08:17:00","1.60","2","1.60",,"strongman-brötch","0.80","1.000","unit","4311596476138","gut+guenstig hotdog broetchen 4st 250g","GUT&GUENSTIG","CROISSANTS/SOFT BUNS","broetchen","broetchen","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5254128","out_of_home2","OOHReceipt_20200122_105452","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_105452_1.jpg","278f0f8b-003d-4e40-9392-b7b1a34fb771",,,"2020-01-22","08:17:00","1.60","2","1.60",,"dinkelbrötchen","0.80","1.000","unit","4009097010530","sinnack dinkelbroetchen 300gr 4 stueck","SINNACK","PRODUKTE ZUM FERTIGBACKEN","dinkelbroetchen","dinkelbroetchen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254129","out_of_home2","OOHReceipt_20200123_084500","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200123_084500_1.jpg","9617abef-98f6-40c0-a3a8-d2a3e94433ab",,,"2020-01-22","20:20:00","15.50","2","15.50",,"blue cheeseburger","12.00","1.000","unit","4132500001464","abbelen xxl cheeseburger 195 gr","ABBELEN","PIKANTE SNACKS","cheeseburger","cheeseburger","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5254130","out_of_home2","OOHReceipt_20200123_084500","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200123_084500_1.jpg","9617abef-98f6-40c0-a3a8-d2a3e94433ab",,,"2020-01-22","20:20:00","15.50","2","15.50",,"colaweizen 0,51","3.50","1.000","unit",,,,,,,,,,"Item",
"5254131","out_of_home2","OOHReceipt_20200122_201756","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201756_1.jpg","86584711-0a9f-4a65-9b78-3b5d5b6d4532",,"09123942111","2020-01-18","00:01:00","1.99","1","1.99","014011","käsekuchen","1.99","1.000","unit","4334011181653","real quality kaesekuchen bm 455g schachtel","REAL QUALITY","BACKMISCHUNGEN / GRUNDTEIGE","kaesekuchen","kaesekuchen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254132","out_of_home2","OOHReceipt_20200118_143439","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200118_143439_1.jpg","2254b9a8-1480-48e1-b44b-92c82ebccddc",,"021039608891","2020-01-18","14:15:00","3.00","2","3.00",,"kakao medium","1.80","1.000","unit","5201360541140","chipita 7days croissant mini kakao 200g","CHIPITA","CROISSANTS/SOFT BUNS","kakao","kakao","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5254133","out_of_home2","OOHReceipt_20200118_143439","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200118_143439_1.jpg","2254b9a8-1480-48e1-b44b-92c82ebccddc",,"021039608891","2020-01-18","14:15:00","3.00","2","3.00",,"kaffee schwarz small","1.20","1.000","unit",,"kaffee, schwarz","RESTLICHE MARKEN","TT MEGA IN/OUT","kaffee","kaffee","0.67","0.950","GFK","Item","TEXT_ANALYSIS"
"5254134","out_of_home2","OOHReceipt_20200124_105643","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_105643_1.jpg","71f605c8-6faf-492e-bb7e-b419c6c7b7ea",,,"2020-01-24","07:46:00","3.05","1","2.20",,"heisswecken","2.20","1.000","unit",,,,,,,,,,"Item",
"5254135","out_of_home2","OOHReceipt_20200122_201931","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201931_1.jpg","84d28b45-f8ea-48f7-a77c-e2c5169af469",,"09123942111","2020-01-18","00:40:00","2.44","2","2.44","067754","pow mount bla pet0,5","2.19","1.000","unit","90357350","powerade sports mountain blast 0,5l ew pet flasche sportscap","POWERADE","SPORTGETRAENKE FLUESSIG","mountain blast","mountain blast","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
